species,patch_id,pu_id,patch_area_km2
Accipiter madagascariensis,446,2,57.9536162531174
Accipiter madagascariensis,472,2,89.7882265229853
Accipiter madagascariensis,483,2,455.304276357035
Accipiter madagascariensis,968,2,21.5096479841157
Accipiter madagascariensis,1420,2,17.1081231937802
Accipiter madagascariensis,1450,2,58.113791807033
Accipiter madagascariensis,1611,2,27.5139015001006
Accipiter madagascariensis,598,4,13.1672804516124
Accipiter madagascariensis,656,4,244.188758729789
Accipiter madagascariensis,699,4,46.5723968884147
Accipiter madagascariensis,727,4,12.0483039035151
Accipiter madagascariensis,749,4,118.305284790413
Accipiter madagascariensis,867,4,17.8876522784661
Accipiter madagascariensis,920,4,45.1360753508905
Accipiter madagascariensis,955,4,440.837213623637
Accipiter madagascariensis,1027,4,29.0032743569901
Accipiter madagascariensis,1033,4,20.6310542039179
Accipiter madagascariensis,1108,4,13.0307413413469
Accipiter madagascariensis,1111,4,112.468627701651
Accipiter madagascariensis,1313,4,36.3826787541578
Accipiter madagascariensis,1492,4,15.0236706233649
Accipiter madagascariensis,1755,4,128.593216990634
Acrocephalus newtoni,307,136,45.7690350461981
Acrocephalus newtoni,363,112,0.370271373195231
Acrocephalus newtoni,364,112,0.462834125284791
Acrocephalus newtoni,368,112,43.0377824654073
Acrocephalus newtoni,389,112,1.48074673073471
Acrocephalus newtoni,391,112,1.66577102635694
Acrocephalus newtoni,395,112,0.277623898765862
Acrocephalus newtoni,401,112,0.277610584835947
Acrocephalus newtoni,169,134,0.463597745714188
Acrocephalus newtoni,213,134,43.2038186617044
Acrocephalus newtoni,12582,29,38.0240908844043
Acrocephalus newtoni,23735,29,3.34846321159315
Acrocephalus newtoni,23736,29,0.723997986286044
Acrocephalus newtoni,23738,29,0.361958205401659
Acrocephalus newtoni,24495,29,0.452763459861636
Acrocephalus newtoni,22723,141,0.777178853789091
Acrocephalus newtoni,24384,141,0.604549703200817
Acrocephalus newtoni,24545,141,27.2715936270507
Acrocephalus newtoni,24546,141,29.4123165165292
Acrocephalus newtoni,24547,141,29.3885406549345
Acrocephalus newtoni,24548,141,20.6592519148769
Acrocephalus newtoni,24549,141,19.9515621485635
Acrocephalus newtoni,13871,66,36.331879859746
Acrocephalus newtoni,23321,66,0.449603298739195
Acrocephalus newtoni,23322,66,0.359686745625734
Acrocephalus newtoni,24528,66,0.449634089967847
Acrocephalus newtoni,24569,66,6.47518067736232
Acrocephalus newtoni,24750,160,52.0931107730117
Acrocephalus newtoni,24378,133,64.9869920614074
Acrocephalus newtoni,14041,142,23.5469795521139
Acrocephalus newtoni,24743,142,4.85579742656708
Acrocephalus newtoni,24726,156,31.1097970257607
Acrocephalus newtoni,24727,156,29.6010280215059
Acrocephalus newtoni,24790,162,26.6587824925889
Acrocephalus newtoni,24792,162,16.2380797407103
Acrocephalus newtoni,21641,168,46.5723968884147
Acrocephalus newtoni,24134,168,15.479861985826
Acrocephalus newtoni,4944,163,5.85033975470352
Acrocephalus newtoni,4955,163,24.6792146248873
Acrocephalus newtoni,4985,163,1.0054375043211
Acrocephalus newtoni,4993,163,2.83342021114933
Acrocephalus newtoni,5016,163,2.37624750380063
Acrocephalus newtoni,5024,163,1.00536820483017
Acrocephalus newtoni,5030,163,0.274192454328179
Acrocephalus newtoni,5081,163,7.67678403816092
Acrocephalus newtoni,5168,163,8.49783825707888
Acrocephalus newtoni,5220,163,0.274089461484194
Acrocephalus newtoni,5266,163,9.5018882179122
Acrocephalus newtoni,5267,163,4.567756926453
Acrocephalus newtoni,24326,163,1.55373825480127
Acrocephalus newtoni,24387,163,0.456749789226413
Acrocephalus newtoni,24820,166,90.3937869662622
Acrocephalus newtoni,13683,47,58.113791807033
Acrocephalus newtoni,24948,47,0.360806249891043
Acrocephalus newtoni,104,71,0.55664420881176
Acrocephalus newtoni,106,71,0.371099061261296
Acrocephalus newtoni,108,71,0.556625695955813
Acrocephalus newtoni,118,71,0.463806772104442
Acrocephalus newtoni,124,71,0.27827526928854
Acrocephalus newtoni,141,71,0.278243954662919
Acrocephalus newtoni,164,71,1.39092521476799
Acrocephalus newtoni,168,71,4.63579200248468
Acrocephalus newtoni,174,71,111.568243325615
Acrocephalus newtoni,24338,71,56.8711675529887
Acrocephalus newtoni,24881,71,0.370900267166376
Acrocephalus newtoni,24882,71,0.463541480594814
Acrocephalus newtoni,11957,85,0.812480411258936
Acrocephalus newtoni,24619,85,16.6994855698657
Acrocephalus newtoni,24652,85,51.6424033209818
Acrocephalus newtoni,24693,85,59.0116196877182
Acrocephalus newtoni,24871,85,1.17365293457222
Acrocephalus newtoni,15683,86,3.3134309653126
Acrocephalus newtoni,15933,86,55.6258324433815
Acrocephalus newtoni,16171,86,236.858748834492
Acrocephalus newtoni,23350,86,60.7930477369982
Acrocephalus newtoni,24147,86,27.5139015001006
Acrocephalus newtoni,24535,86,0.447673652347684
Acrocephalus newtoni,24539,86,17.1081231937802
Acrocephalus newtoni,24730,86,21.5096479841157
Acrocephalus newtoni,1047,87,19.9337849990107
Acrocephalus newtoni,24791,87,199.713422927767
Acrocephalus newtoni,5928,98,18.2767366788028
Acrocephalus newtoni,24324,98,0.456764738324761
Acrocephalus newtoni,24900,98,13.2478972172724
Acrocephalus newtoni,24902,98,12.4246882102063
Acrocephalus newtoni,21197,116,20.4554532926385
Acrocephalus newtoni,24460,116,7.8043101934992
Acrocephalus newtoni,19365,150,0.62064821295929
Acrocephalus newtoni,19380,150,0.265972006814122
Acrocephalus newtoni,19400,150,0.709200345668078
Acrocephalus newtoni,24654,150,88.9178223342941
Acrocephalus newtoni,24719,150,9.04229392746901
Acrocephalus newtoni,24782,150,31.2831288292474
Acrocephalus newtoni,24951,150,1.41985175199318
Acrocephalus newtoni,24952,150,30.9497681570663
Acrocephalus newtoni,24953,150,0.531935836720109
Acrocephalus newtoni,24955,150,3.01150757306588
Acrocephalus newtoni,2269,161,0.643524707942724
Acrocephalus newtoni,2321,161,0.459616383672059
Acrocephalus newtoni,2343,161,0.643432019172192
Acrocephalus newtoni,2350,161,0.275752651619673
Acrocephalus newtoni,2371,161,0.367655302864194
Acrocephalus newtoni,2391,161,1.56243208603442
Acrocephalus newtoni,2392,161,0.275729722221732
Acrocephalus newtoni,2412,161,0.275717098941624
Acrocephalus newtoni,2425,161,0.275709061498523
Acrocephalus newtoni,2430,161,0.459508593737543
Acrocephalus newtoni,2436,161,0.45949710468936
Acrocephalus newtoni,2437,161,1.1946710927344
Acrocephalus newtoni,2451,161,50.551453219145
Acrocephalus newtoni,2456,161,3.21620605602419
Acrocephalus newtoni,2457,161,0.551364106284499
Acrocephalus newtoni,2465,161,1.10266377710527
Acrocephalus newtoni,2474,161,0.367564567481756
Acrocephalus newtoni,2482,161,0.551319225258708
Acrocephalus newtoni,2491,161,1.10259928914046
Acrocephalus newtoni,2498,161,2.02137478975803
Acrocephalus newtoni,2499,161,0.826945434479237
Acrocephalus newtoni,2504,161,0.643170052255213
Acrocephalus newtoni,2513,161,1.65382056523675
Acrocephalus newtoni,2537,161,0.826825480994821
Acrocephalus newtoni,2564,161,0.459349671094894
Acrocephalus newtoni,2588,161,0.367459639964223
Acrocephalus newtoni,2601,161,0.275586929093957
Acrocephalus newtoni,2606,161,1.46972063059181
Acrocephalus newtoni,2607,161,0.275577679304183
Acrocephalus newtoni,2696,161,0.367363554798603
Acrocephalus newtoni,2801,161,116.961786446988
Acrocephalus newtoni,2841,161,0.275443051051259
Acrocephalus newtoni,8564,161,266.73838817703
Acrocephalus newtoni,24805,161,28.7773817194842
Acrocephalus newtoni,24806,161,59.3584008869
Acrocephalus newtoni,24833,161,180.351922799822
Acrocephalus newtoni,24852,161,19.4390238963762
Acrocephalus newtoni,24879,161,22.858108584332
Acrocephalus newtoni,24886,161,1.10266607838708
Acrocephalus newtoni,24887,161,9.73881683759956
Acrocephalus newtoni,24888,161,1.01060090259051
Acrocephalus newtoni,24889,161,0.275615805294395
Acrocephalus newtoni,24890,161,35.3553316235078
Acrocephalus newtoni,24922,161,1.38241570732784
Acrocephalus newtoni,24923,161,229.563098744103
Acrocephalus newtoni,24924,161,3.22509111988759
Acrocephalus newtoni,24925,161,49.838144357936
Acrocephalus newtoni,24926,161,1.19747486800289
Acrocephalus newtoni,24927,161,6.63162645037937
Acrocephalus newtoni,24932,161,1.74986507844645
Acrocephalus newtoni,24933,161,41.3466555927123
Acrocephalus newtoni,24934,161,18.9694426773024
Acrocephalus newtoni,24935,161,29.0935194916896
Acrocephalus newtoni,24936,161,1.19697195979625
Acrocephalus newtoni,24937,161,165.589230952063
Acrocephalus newtoni,24938,161,167.386348684994
Acrocephalus newtoni,24940,161,142.937192083356
Acrocephalus newtoni,24941,161,191.049731459298
Acrocephalus newtoni,24943,161,0.919496630983412
Acrocephalus newtoni,24944,161,6.25186649493641
Acrocephalus newtoni,24945,161,1.37902412587363
Acrocephalus newtoni,24960,161,35.4042812702756
Acrocephalus newtoni,24961,161,31.2682529843574
Acrocephalus newtoni,24964,161,59.930225967488
Acrocephalus newtoni,24965,161,30.0885079199013
Acrocephalus newtoni,24966,161,156.395880634442
Acrocephalus newtoni,24967,161,58.8448757092075
Acrocephalus newtoni,24968,161,129.022534146316
Acrocephalus newtoni,24971,161,21.6030064475268
Acrocephalus newtoni,24972,161,47.86339402205
Acrocephalus newtoni,24974,161,1.18887316902965
Acrocephalus newtoni,24975,161,0.365803726961494
Acrocephalus newtoni,24977,161,22.4907523126593
Acrocephalus newtoni,24979,161,0.91402228653884
Acrocephalus newtoni,24832,170,104.451769868596
Acrocephalus newtoni,24962,170,26.7192827727436
Acrocephalus newtoni,24849,171,18.6159244086656
Acrocephalus newtoni,24853,171,20.4450502154253
Acrocephalus newtoni,24875,167,72.6841925792621
Acrocephalus newtoni,24876,167,9.25207177810681
Acrocephalus newtoni,5999,169,164.543739557835
Acrocephalus newtoni,6013,169,0.364942030489683
Acrocephalus newtoni,6021,169,0.456175956650972
Acrocephalus newtoni,24756,169,2.73946711541033
Acrocephalus newtoni,24783,169,9.49246813121474
Acrocephalus newtoni,24905,169,44.7196147776582
Acrocephalus newtoni,24908,169,1.36878947938347
Acrocephalus newtoni,24910,169,1.1862571950016
Acrocephalus newtoni,24912,169,0.273757391198039
Acrocephalus newtoni,24916,169,0.273738447341442
Acrocephalus newtoni,24917,169,0.364971116543174
Acrocephalus newtoni,24920,169,0.364952150581956
Acrocephalus newtoni,24954,169,1.55205922298586
Alectroenas madagascariensis,1089,9,61.6911093266145
Alectroenas madagascariensis,5926,10,29.4123165165292
Alectroenas madagascariensis,5948,10,27.2715936270507
Alectroenas madagascariensis,5949,10,29.3885406549345
Alectroenas madagascariensis,5950,10,20.6592519148769
Alectroenas madagascariensis,6104,16,52.0931107730117
Alectroenas madagascariensis,6096,14,31.1097970257607
Alectroenas madagascariensis,6097,14,29.6010280215059
Alectroenas madagascariensis,3,1,92.6472127073202
Alectroenas madagascariensis,16,1,21.0334598369182
Alectroenas madagascariensis,5882,1,56.8711675529887
Alectroenas madagascariensis,200,8,19.9337849990107
Alectroenas madagascariensis,539,8,49.838144357936
Alectroenas madagascariensis,712,8,0.643524707942724
Alectroenas madagascariensis,732,8,0.643432019172192
Alectroenas madagascariensis,742,8,1.56243208603442
Alectroenas madagascariensis,748,8,1.1946710927344
Alectroenas madagascariensis,751,8,50.551453219145
Alectroenas madagascariensis,752,8,3.21620605602419
Alectroenas madagascariensis,753,8,0.551364106284499
Alectroenas madagascariensis,756,8,1.10266377710527
Alectroenas madagascariensis,760,8,0.551319225258708
Alectroenas madagascariensis,762,8,1.10259928914046
Alectroenas madagascariensis,764,8,2.02137478975803
Alectroenas madagascariensis,765,8,0.826945434479237
Alectroenas madagascariensis,767,8,0.643170052255213
Alectroenas madagascariensis,769,8,1.65382056523675
Alectroenas madagascariensis,781,8,0.826825480995119
Alectroenas madagascariensis,793,8,1.46972063059181
Alectroenas madagascariensis,839,8,116.961786446988
Alectroenas madagascariensis,1379,8,266.73838817703
Alectroenas madagascariensis,6141,8,26.6587824925889
Alectroenas madagascariensis,6142,8,199.713422927767
Alectroenas madagascariensis,6143,8,16.2380797407103
Alectroenas madagascariensis,6156,8,28.7773817194842
Alectroenas madagascariensis,6157,8,59.3584008869
Alectroenas madagascariensis,6171,8,90.3937869662622
Alectroenas madagascariensis,6176,8,104.451769868596
Alectroenas madagascariensis,6177,8,180.351922799822
Alectroenas madagascariensis,6193,8,18.6159244086656
Alectroenas madagascariensis,6196,8,19.4390238963762
Alectroenas madagascariensis,6197,8,20.4450502154253
Alectroenas madagascariensis,6212,8,72.6841925792621
Alectroenas madagascariensis,6213,8,9.25207177810681
Alectroenas madagascariensis,6215,8,22.858108584332
Alectroenas madagascariensis,6219,8,1.74986507844645
Alectroenas madagascariensis,6220,8,1.19697195979625
Alectroenas madagascariensis,6221,8,1.10266607838708
Alectroenas madagascariensis,6222,8,9.73881683759956
Alectroenas madagascariensis,6223,8,1.01060090259051
Alectroenas madagascariensis,6225,8,35.3553316235078
Alectroenas madagascariensis,6235,8,1.38241570732784
Alectroenas madagascariensis,6236,8,229.563098744103
Alectroenas madagascariensis,6237,8,3.22509111988759
Alectroenas madagascariensis,6238,8,1.19747486800289
Alectroenas madagascariensis,6239,8,6.63162645037937
Alectroenas madagascariensis,6240,8,41.3466555927123
Alectroenas madagascariensis,6241,8,18.9694426773024
Alectroenas madagascariensis,6242,8,29.0935194916896
Alectroenas madagascariensis,6243,8,165.589230952063
Alectroenas madagascariensis,6244,8,167.386348684994
Alectroenas madagascariensis,6246,8,142.937192083356
Alectroenas madagascariensis,6247,8,191.049731459298
Alectroenas madagascariensis,6249,8,0.919496630983412
Alectroenas madagascariensis,6250,8,6.25186649493641
Alectroenas madagascariensis,6251,8,1.37902412587363
Alectroenas madagascariensis,6260,8,35.4042812702756
Alectroenas madagascariensis,6261,8,31.2682529843574
Alectroenas madagascariensis,6262,8,26.7192827727436
Alectroenas madagascariensis,6264,8,59.930225967488
Alectroenas madagascariensis,6265,8,30.0885079199013
Alectroenas madagascariensis,6266,8,156.395880634442
Alectroenas madagascariensis,6267,8,58.8448757092075
Alectroenas madagascariensis,6268,8,129.022534146316
Alectroenas madagascariensis,6271,8,21.6030064475268
Alectroenas madagascariensis,6272,8,47.86339402205
Alectroenas madagascariensis,6274,8,1.18887316902965
Alectroenas madagascariensis,4642,11,0.620648212959528
Alectroenas madagascariensis,4655,11,0.709200345668078
Alectroenas madagascariensis,6024,11,88.5629699935415
Alectroenas madagascariensis,6090,11,9.04229392746901
Alectroenas madagascariensis,6135,11,31.2831288292474
Alectroenas madagascariensis,6252,11,1.41985175199318
Alectroenas madagascariensis,6253,11,30.9497681570663
Alectroenas madagascariensis,6254,11,0.531935836720109
Alectroenas madagascariensis,6255,11,3.01150757306588
Alectroenas madagascariensis,1711,15,0.812480411258936
Alectroenas madagascariensis,5989,15,16.6994855698657
Alectroenas madagascariensis,6022,15,51.6424033209818
Alectroenas madagascariensis,6064,15,59.0116196877182
Alectroenas madagascariensis,6208,15,1.17365293457222
Apus balstoni,162,40,43.0377824654073
Apus balstoni,168,40,1.48074673073471
Apus balstoni,169,40,1.66577102635694
Apus balstoni,7446,42,64.9869920614074
Apus balstoni,7616,47,27.2715936270507
Apus balstoni,7617,47,29.4123165165292
Apus balstoni,7618,47,29.3885406549345
Apus balstoni,7619,47,20.6592519148769
Apus balstoni,7620,47,19.9515621485635
Apus balstoni,4228,15,52.2268727901955
Apus balstoni,7800,59,52.0931107730117
Apus balstoni,7792,50,31.1097970257607
Apus balstoni,7793,50,29.6010280215059
Apus balstoni,7871,62,90.3937869662622
Apus balstoni,76,12,111.568243325615
Apus balstoni,77,12,1.39092521476799
Apus balstoni,79,12,4.63579200248468
Apus balstoni,103,12,43.2675847418705
Apus balstoni,7404,12,56.8711675529887
Apus balstoni,1606,39,5.85033975470352
Apus balstoni,1608,39,24.6792146248902
Apus balstoni,1615,39,1.0054375043211
Apus balstoni,1618,39,2.65062070312488
Apus balstoni,1625,39,2.37624750380063
Apus balstoni,1634,39,7.67678403816092
Apus balstoni,1667,39,8.49783825707888
Apus balstoni,1696,39,9.5018882179122
Apus balstoni,1697,39,4.567756926453
Apus balstoni,1919,39,164.087473873105
Apus balstoni,7400,39,1.55373825480127
Apus balstoni,7806,39,2.73946711541033
Apus balstoni,7834,39,9.49246813121474
Apus balstoni,7950,39,29.8421537025048
Apus balstoni,7953,39,1.36878947938347
Apus balstoni,7955,39,1.1862571950016
Apus balstoni,7999,39,1.55205922298586
Apus balstoni,359,41,19.9337849990107
Apus balstoni,7842,41,199.713422927767
Apus balstoni,810,63,1.56243208603442
Apus balstoni,827,63,1.1946710927344
Apus balstoni,833,63,50.551453219145
Apus balstoni,835,63,3.21620605602419
Apus balstoni,838,63,1.10266377710527
Apus balstoni,848,63,1.10259928914046
Apus balstoni,850,63,2.02137478975803
Apus balstoni,853,63,1.65382056523675
Apus balstoni,884,63,1.46972063059181
Apus balstoni,936,63,116.961786446988
Apus balstoni,2656,63,266.73838817703
Apus balstoni,7856,63,28.7773817194842
Apus balstoni,7857,63,59.3584008869
Apus balstoni,7884,63,180.351922799822
Apus balstoni,7903,63,19.4390238963762
Apus balstoni,7928,63,22.858108584332
Apus balstoni,7935,63,1.10266607838708
Apus balstoni,7936,63,9.73881683759956
Apus balstoni,7937,63,1.01060090259051
Apus balstoni,7939,63,35.3553316235078
Apus balstoni,7967,63,1.38241570732784
Apus balstoni,7968,63,229.563098744103
Apus balstoni,7969,63,3.22509111988759
Apus balstoni,7970,63,49.838144357936
Apus balstoni,7971,63,1.19747486800289
Apus balstoni,7972,63,6.63162645037937
Apus balstoni,7977,63,1.74986507844645
Apus balstoni,7978,63,41.3466555927123
Apus balstoni,7979,63,18.9694426773024
Apus balstoni,7980,63,29.0935194916896
Apus balstoni,7981,63,1.19697195979625
Apus balstoni,7982,63,165.589230952063
Apus balstoni,7983,63,167.386348684994
Apus balstoni,7985,63,142.937192083356
Apus balstoni,7986,63,191.049731459298
Apus balstoni,7988,63,0.919496630983412
Apus balstoni,7989,63,6.25186649493641
Apus balstoni,7990,63,1.37902412587363
Apus balstoni,8005,63,35.4042812702756
Apus balstoni,8006,63,31.2682529843574
Apus balstoni,8009,63,59.930225967488
Apus balstoni,8010,63,30.0885079199013
Apus balstoni,8011,63,156.395880634442
Apus balstoni,8012,63,58.8448757092075
Apus balstoni,8013,63,129.022534146316
Apus balstoni,8016,63,21.6030064475268
Apus balstoni,8017,63,47.86339402205
Apus balstoni,8019,63,1.18887316902965
Apus balstoni,8022,63,22.4907523126593
Apus balstoni,8024,63,0.91402228653884
Apus balstoni,7883,64,104.451769868596
Apus balstoni,7900,64,18.6159244086656
Apus balstoni,7904,64,20.4450502154253
Apus balstoni,7924,64,72.6841925792621
Apus balstoni,7925,64,9.25207177810681
Apus balstoni,8007,64,26.7192827727436
Apus balstoni,4719,46,21.5096479841157
Apus balstoni,4739,46,55.5362709867372
Apus balstoni,4781,46,3.3134309653126
Apus balstoni,4865,46,69.5634544487439
Apus balstoni,4953,46,243.928495274096
Apus balstoni,5187,46,29.8432117734141
Apus balstoni,5208,46,21.0801634665238
Apus balstoni,7599,46,17.1081231937802
Apus balstoni,7649,46,6.61121590080178
Apus balstoni,7787,46,27.5139015001006
Apus balstoni,7639,48,58.113791807033
Apus balstoni,7715,55,88.5629699935415
Apus balstoni,7781,55,9.04229392746901
Apus balstoni,7833,55,31.2831288292474
Apus balstoni,7996,55,1.41985175199318
Apus balstoni,7997,55,30.9497681570663
Apus balstoni,8000,55,3.01150757306588
Apus balstoni,7676,58,16.6994855698657
Apus balstoni,7713,58,51.6424033209818
Apus balstoni,7755,58,59.0116196877182
Apus balstoni,7920,58,1.17365293457222
Artamella viridis,305,59,0.370271373195231
Artamella viridis,306,59,0.462834125284791
Artamella viridis,309,59,43.0377824654073
Artamella viridis,325,59,1.48074673073471
Artamella viridis,326,59,1.66577102635694
Artamella viridis,152,62,0.463597745714188
Artamella viridis,188,62,43.2038186617044
Artamella viridis,6031,20,38.0240908844043
Artamella viridis,6062,20,3.07696966736627
Artamella viridis,6066,20,0.723997986286044
Artamella viridis,6081,20,0.361958205401897
Artamella viridis,15636,20,0.452763459861636
Artamella viridis,14427,66,0.777178853789091
Artamella viridis,15266,66,44.4928427752445
Artamella viridis,15522,66,0.604549703200817
Artamella viridis,15705,66,27.2715936270507
Artamella viridis,15706,66,29.4123165165292
Artamella viridis,15707,66,29.3885406549345
Artamella viridis,15708,66,20.6592519148769
Artamella viridis,15709,66,19.9515621485635
Artamella viridis,7610,25,0.449603298739433
Artamella viridis,7611,25,0.359686745625973
Artamella viridis,7652,25,36.331879859746
Artamella viridis,15638,25,0.449634089967847
Artamella viridis,15727,25,6.47518067736232
Artamella viridis,15516,61,64.9869920614074
Artamella viridis,7754,24,52.2268727901955
Artamella viridis,15926,80,52.0931107730117
Artamella viridis,15888,77,31.1097970257607
Artamella viridis,15889,77,29.6010280215059
Artamella viridis,12833,50,24.7779121193383
Artamella viridis,12970,50,46.5723968884147
Artamella viridis,15597,50,36.3826787541578
Artamella viridis,15995,84,90.3937869662622
Artamella viridis,100,16,0.55664420881176
Artamella viridis,103,16,0.371099061261296
Artamella viridis,106,16,0.556625695955813
Artamella viridis,114,16,0.463806772104442
Artamella viridis,144,16,111.568243325615
Artamella viridis,147,16,1.39092521476799
Artamella viridis,151,16,4.63579200248468
Artamella viridis,197,16,43.2675847418705
Artamella viridis,15483,16,56.8711675529887
Artamella viridis,16055,16,0.370900267166376
Artamella viridis,16056,16,0.463541480594814
Artamella viridis,3837,30,2.64969806134474
Artamella viridis,3879,30,7.03479595916414
Artamella viridis,3884,30,4.567756926453
Artamella viridis,4227,30,42.6221200086627
Artamella viridis,4274,30,9.49246813121474
Artamella viridis,15525,30,0.456749789226413
Artamella viridis,15555,30,2.73946711541033
Artamella viridis,13193,36,0.523638666577697
Artamella viridis,13213,36,0.523563038836241
Artamella viridis,13221,36,0.698019186100006
Artamella viridis,13236,36,0.436189867799282
Artamella viridis,13371,36,1.39385740344095
Artamella viridis,13382,36,118.07824027994
Artamella viridis,13411,36,0.348321061425805
