species,patch_id,pu_id,patch_area_km2
Acrocephalus newtoni,23374,106,64.7813755391271
Acrocephalus newtoni,23378,106,0.456848093526959
Acrocephalus newtoni,23380,106,5.57282749176896
Acrocephalus newtoni,23383,106,0.274103139080644
Acrocephalus newtoni,23386,106,0.274081997471452
Acrocephalus newtoni,23391,106,0.274053362136602
Acrocephalus newtoni,24020,106,0.822156348397851
Acrocephalus newtoni,24052,106,4.01953690115464
Acrocephalus newtoni,104,56,0.55664420881176
Acrocephalus newtoni,106,56,0.371099061261296
Acrocephalus newtoni,108,56,0.556625695955813
Acrocephalus newtoni,118,56,0.463806772104442
Acrocephalus newtoni,124,56,0.27827526928854
Acrocephalus newtoni,126,56,0.463781360735595
Acrocephalus newtoni,141,56,0.278243954662919
Acrocephalus newtoni,153,56,0.27820176096195
Acrocephalus newtoni,156,56,0.64914825101471
Acrocephalus newtoni,164,56,6.4908973798604
Acrocephalus newtoni,168,56,8.4370977335708
Acrocephalus newtoni,174,56,130.021860527528
Acrocephalus newtoni,24131,56,56.8711675529887
Acrocephalus newtoni,22070,138,0.261616410897017
Acrocephalus newtoni,22076,138,0.261598331809521
Acrocephalus newtoni,22751,138,81.7525025867018
Acrocephalus newtoni,24556,147,203.026316223998
Acrocephalus newtoni,15518,125,91.4143133722311
Acrocephalus newtoni,21197,5,37.6655787311462
Acrocephalus newtoni,24674,156,23.0620316261801
Acrocephalus newtoni,24675,156,14.6389143673247
Acrocephalus newtoni,24739,156,1.92878389436269
Acrocephalus newtoni,24740,156,0.526030696397066
Acrocephalus newtoni,11536,81,0.903494633191109
Acrocephalus newtoni,24248,81,237.489933029959
Acrocephalus newtoni,13683,116,89.8659570972954
Acrocephalus newtoni,13769,116,3.50687755760646
Acrocephalus newtoni,13958,116,2.51681560592651
Acrocephalus newtoni,14041,116,39.1850223342606
Acrocephalus newtoni,14042,116,1.97707577065921
Acrocephalus newtoni,15933,117,17.1983663134682
Acrocephalus newtoni,16171,117,236.318083741003
Acrocephalus newtoni,23488,117,52.1092514014317
Acrocephalus newtoni,23839,117,58.4343531310183
Acrocephalus newtoni,24053,117,29.8558895935589
Acrocephalus newtoni,2269,129,0.643524707942724
Acrocephalus newtoni,2321,129,0.459616383672059
Acrocephalus newtoni,2343,129,0.643432019172192
Acrocephalus newtoni,2350,129,0.275752651619673
Acrocephalus newtoni,2371,129,0.367655302864194
Acrocephalus newtoni,2391,129,1.56243208603442
Acrocephalus newtoni,2392,129,0.275729722221732
Acrocephalus newtoni,2412,129,0.275717098941624
Acrocephalus newtoni,2425,129,0.275709061498523
Acrocephalus newtoni,2430,129,0.459508593737543
Acrocephalus newtoni,2436,129,0.45949710468936
Acrocephalus newtoni,2437,129,1.1946710927344
Acrocephalus newtoni,2451,129,50.551453219145
Acrocephalus newtoni,2456,129,3.21620605602419
Acrocephalus newtoni,2457,129,0.551364106284499
Acrocephalus newtoni,2474,129,0.367564567481756
Acrocephalus newtoni,2482,129,0.551319225258708
Acrocephalus newtoni,2491,129,1.10259928914046
Acrocephalus newtoni,2504,129,0.643170052255213
Acrocephalus newtoni,2513,129,1.65382056523675
Acrocephalus newtoni,2801,129,294.75726852041
Acrocephalus newtoni,4300,129,0.366153013705134
Acrocephalus newtoni,8564,129,1425.26878219897
Acrocephalus newtoni,24540,129,503.65553519733
Acrocephalus newtoni,24596,129,29.9192284064455
Acrocephalus newtoni,24615,129,30.0885079199013
Acrocephalus newtoni,24634,129,71.3465166592417
Acrocephalus newtoni,24665,129,31.898213773957
Acrocephalus newtoni,24669,129,196.844246804886
Acrocephalus newtoni,24705,129,29.7715142444665
Acrocephalus newtoni,24706,129,29.2147179712455
Acrocephalus newtoni,24707,129,10.9877727288772
Acrocephalus newtoni,24708,129,1.28746790399331
Acrocephalus newtoni,24710,129,1.01060090259051
Acrocephalus newtoni,24711,129,0.275615805294395
Acrocephalus newtoni,24713,129,0.551107912561476
Acrocephalus newtoni,24717,129,29.6046676179374
Acrocephalus newtoni,24718,129,3.22456991307491
Acrocephalus newtoni,24719,129,3.86848609758323
Acrocephalus newtoni,24720,129,0.644708254350364
Acrocephalus newtoni,24722,129,104.586699545263
Acrocephalus newtoni,24734,129,29.9898296926183
Acrocephalus newtoni,24736,129,18.8525092663866
Acrocephalus newtoni,24737,129,30.0519651895565
Acrocephalus newtoni,5999,133,202.796978626729
Acrocephalus newtoni,6004,133,2.00722734047782
Acrocephalus newtoni,6021,133,0.364940765320301
Acrocephalus newtoni,24715,133,14.8774610751536
Acrocephalus newtoni,24716,133,46.2622233656525
Acrocephalus newtoni,19523,139,0.354345133471251
Acrocephalus newtoni,21820,139,253.881764209068
Acrocephalus newtoni,24353,139,53.0530573437487
Acrocephalus newtoni,24636,139,86.442906050634
Acrocephalus newtoni,24637,139,30.9497681570663
Acrocephalus newtoni,24676,139,9.04229392746901
Acrocephalus newtoni,24735,139,29.6296191803066
Acrocephalus newtoni,24535,151,41.9303368728729
Acrocephalus newtoni,24541,151,55.7581197347744
Acrocephalus newtoni,24550,151,19.5299616124359
Acrocephalus newtoni,24614,157,11.2936085865107
Acrocephalus newtoni,13505,153,0.26994127320981
Acrocephalus newtoni,13525,153,5.75833920659244
Acrocephalus newtoni,24342,153,92.4478402732612
Acrocephalus newtoni,24726,153,2.70009434978044
Acrocephalus newtoni,24728,153,0.359941135222316
Acrocephalus newtoni,24729,153,3.05917884805953
Acrocephalus newtoni,24730,153,14.7535790501468
Acrocephalus newtoni,24551,154,113.56391040131
Acrocephalus newtoni,21641,155,84.2738404232955
Alectroenas madagascariensis,3,1,111.100829909233
Alectroenas madagascariensis,4,1,0.64914825101471
Alectroenas madagascariensis,5876,1,56.8711675529887
Alectroenas madagascariensis,5842,13,81.7525025867018
Alectroenas madagascariensis,510,9,0.644736027104974
Alectroenas madagascariensis,539,9,136.048771057605
Alectroenas madagascariensis,712,9,0.643524707942724
Alectroenas madagascariensis,732,9,0.643432019172192
Alectroenas madagascariensis,742,9,1.56243208603442
Alectroenas madagascariensis,748,9,1.1946710927344
Alectroenas madagascariensis,751,9,50.551453219145
Alectroenas madagascariensis,752,9,3.21620605602419
Alectroenas madagascariensis,753,9,0.551364106284499
Alectroenas madagascariensis,760,9,0.551319225258708
Alectroenas madagascariensis,762,9,1.10259928914046
Alectroenas madagascariensis,767,9,0.643170052255213
Alectroenas madagascariensis,769,9,1.65382056523675
Alectroenas madagascariensis,839,9,294.75726852041
Alectroenas madagascariensis,1379,9,1264.63127652671
Alectroenas madagascariensis,6230,9,41.9303368728729
Alectroenas madagascariensis,6235,9,503.65553519733
Alectroenas madagascariensis,6236,9,55.7581197347744
Alectroenas madagascariensis,6245,9,19.5299616124359
Alectroenas madagascariensis,6246,9,113.56391040131
Alectroenas madagascariensis,6251,9,203.026316223998
Alectroenas madagascariensis,6281,9,29.9192284064455
Alectroenas madagascariensis,6299,9,11.2936085865107
Alectroenas madagascariensis,6300,9,30.0885079199013
Alectroenas madagascariensis,6314,9,71.3465166592417
Alectroenas madagascariensis,6331,9,31.898213773957
Alectroenas madagascariensis,6335,9,196.844246804886
Alectroenas madagascariensis,6358,9,29.7715142444665
Alectroenas madagascariensis,6359,9,29.2147179712455
Alectroenas madagascariensis,6360,9,10.9877727288772
Alectroenas madagascariensis,6362,9,1.01060090259051
Alectroenas madagascariensis,6365,9,0.551107912561476
Alectroenas madagascariensis,6367,9,29.6046676179374
Alectroenas madagascariensis,6368,9,3.22456991307491
Alectroenas madagascariensis,6369,9,3.86848609758323
Alectroenas madagascariensis,6370,9,0.644708254350364
Alectroenas madagascariensis,6372,9,104.586699545263
Alectroenas madagascariensis,6381,9,29.9898296926183
Alectroenas madagascariensis,6383,9,18.8525092663866
Alectroenas madagascariensis,6384,9,30.0519651895565
Alectroenas madagascariensis,2123,12,5.75833920659244
Alectroenas madagascariensis,6053,12,92.4478402732612
Alectroenas madagascariensis,6373,12,2.70009434978044
Alectroenas madagascariensis,6376,12,3.05917884805953
Alectroenas madagascariensis,6377,12,14.7535790501468
Alectroenas madagascariensis,5947,18,167.929682881929
Alectroenas madagascariensis,5511,17,274.877671209579
Alectroenas madagascariensis,6064,17,53.0530573437487
Alectroenas madagascariensis,6316,17,86.442906050634
Alectroenas madagascariensis,6317,17,30.9497681570663
Alectroenas madagascariensis,6336,17,9.04229392746901
Alectroenas madagascariensis,6382,17,29.274766839554
Apus balstoni,1711,30,5.57282749176896
Apus balstoni,1771,30,64.7813755391271
Apus balstoni,7416,30,4.01953690115464
Apus balstoni,76,12,130.021860527528
Apus balstoni,77,12,6.4908973798604
Apus balstoni,79,12,8.4370977335708
Apus balstoni,7473,12,56.8711675529887
Apus balstoni,7193,49,81.7525025867018
Apus balstoni,7889,54,203.026316223998
Apus balstoni,4476,46,65.9202468473289
Apus balstoni,1919,34,202.796978626729
Apus balstoni,1922,34,2.00722734047782
Apus balstoni,8025,34,45.8059576809226
Apus balstoni,3504,39,0.903494633191109
Apus balstoni,7568,39,237.309300226656
Apus balstoni,4153,40,3.50687755760646
Apus balstoni,4228,40,183.168601571766
Apus balstoni,4257,40,21.0241786897988
Apus balstoni,4719,41,58.4343531310183
Apus balstoni,4739,41,17.1983663134682
Apus balstoni,4865,41,57.2103248813971
Apus balstoni,4953,41,243.387830180607
Apus balstoni,5187,41,70.1290893033272
Apus balstoni,5208,41,96.1171407162154
Apus balstoni,7427,41,29.8558895935589
Apus balstoni,810,43,1.56243208603442
Apus balstoni,827,43,1.1946710927344
Apus balstoni,833,43,50.551453219145
Apus balstoni,835,43,3.21620605602419
Apus balstoni,848,43,1.10259928914046
Apus balstoni,853,43,1.65382056523675
Apus balstoni,936,43,294.75726852041
Apus balstoni,2656,43,1425.17671189969
Apus balstoni,7873,43,503.65553519733
Apus balstoni,7929,43,29.9192284064455
Apus balstoni,7948,43,30.0885079199013
Apus balstoni,7962,43,71.3465166592417
Apus balstoni,7981,43,31.898213773957
Apus balstoni,7985,43,196.844246804886
Apus balstoni,8015,43,29.7715142444665
Apus balstoni,8016,43,29.2147179712455
Apus balstoni,8017,43,10.9877727288772
Apus balstoni,8018,43,1.28746790399331
Apus balstoni,8020,43,1.01060090259051
Apus balstoni,8026,43,29.6046676179374
Apus balstoni,8027,43,3.22456991307491
Apus balstoni,8028,43,3.86848609758323
Apus balstoni,8031,43,104.586699545263
Apus balstoni,8044,43,29.9898296926183
Apus balstoni,8046,43,18.8525092663866
Apus balstoni,8047,43,30.0519651895565
Apus balstoni,6920,50,274.877671209579
Apus balstoni,7690,50,53.0530573437487
Apus balstoni,7965,50,86.442906050634
Apus balstoni,7966,50,30.9497681570663
Apus balstoni,7986,50,9.04229392746901
Apus balstoni,8045,50,29.274766839554
Apus balstoni,7868,57,41.9303368728729
Apus balstoni,7874,57,55.7581197347744
Apus balstoni,7883,57,19.5299616124359
Apus balstoni,7884,57,113.56391040131
Apus balstoni,7947,57,11.2936085865107
Apus balstoni,4072,60,5.75833920659244
Apus balstoni,7679,60,92.4478402732612
Apus balstoni,8036,60,2.70009434978044
Apus balstoni,8039,60,3.05917884805953
Apus balstoni,8040,60,14.7535790501468
Artamella viridis,3821,15,0.456848093526959
Artamella viridis,3844,15,0.456835664464593
Artamella viridis,3886,15,0.822180016362309
Artamella viridis,3906,15,5.57282749176896
Artamella viridis,4013,15,64.7813755391271
Artamella viridis,15320,15,0.822156348397851
Artamella viridis,15372,15,4.01953690115464
Artamella viridis,100,18,0.55664420881176
Artamella viridis,103,18,0.371099061261296
Artamella viridis,106,18,0.556625695955813
Artamella viridis,114,18,0.463806772104442
Artamella viridis,121,18,0.463781360735595
Artamella viridis,139,18,0.64914825101471
Artamella viridis,144,18,130.021860527528
Artamella viridis,147,18,6.4908973798604
Artamella viridis,151,18,8.4370977335708
Artamella viridis,15454,18,56.8711675529887
Artamella viridis,14642,57,81.7525025867018
Artamella viridis,15905,62,203.026316223998
Artamella viridis,8212,21,91.4143133722311
Artamella viridis,4227,26,29.206073134398
Artamella viridis,4273,26,0.365034251434088
Artamella viridis,4274,26,64.5284309634671
Artamella viridis,12462,45,37.5778000250122
Artamella viridis,12777,45,4.90631056789207
Artamella viridis,12970,45,105.176657191627
Artamella viridis,16020,45,23.0620316261801
Artamella viridis,16021,45,14.6389143673247
Artamella viridis,16096,45,1.92878389436269
Artamella viridis,16097,45,0.526030696397066
Artamella viridis,15564,47,136.596767200384
Artamella viridis,7588,48,3.50687755760574
Artamella viridis,7754,48,183.168601571766
Artamella viridis,7814,48,21.0241786897857
Artamella viridis,8718,49,58.4343531310183
Artamella viridis,8763,49,17.1983663134682
Artamella viridis,8901,49,49.6013459499322
Artamella viridis,9840,49,630.816346888424
Artamella viridis,9865,49,3.74913710626602
Artamella viridis,15381,49,29.8558895935589
Artamella viridis,16067,49,2.59390059165919
Artamella viridis,1923,52,0.643524707942724
Artamella viridis,1971,52,0.459616383672059
Artamella viridis,1992,52,0.643432019172192
Artamella viridis,2012,52,0.367655302864194
Artamella viridis,2029,52,1.56243208603442
Artamella viridis,2061,52,0.459508593737543
Artamella viridis,2067,52,0.45949710468936
Artamella viridis,2068,52,1.1946710927344
Artamella viridis,2079,52,50.551453219145
Artamella viridis,2082,52,3.21620605602419
Artamella viridis,2083,52,0.551364106284499
Artamella viridis,2096,52,0.367564567481756
Artamella viridis,2100,52,0.551319225258708
Artamella viridis,2109,52,1.10259928914046
Artamella viridis,2120,52,0.643170052255213
Artamella viridis,2126,52,1.65382056523675
Artamella viridis,2344,52,294.75726852041
Artamella viridis,3372,52,0.366153013705134
Artamella viridis,5287,52,1425.17671189969
Artamella viridis,15889,52,503.65553519733
Artamella viridis,15945,52,29.9192284064455
Artamella viridis,15976,52,30.0885079199013
Artamella viridis,15990,52,71.3465166592417
Artamella viridis,16010,52,31.898213773957
Artamella viridis,16014,52,196.844246804886
Artamella viridis,16048,52,29.7715142444665
Artamella viridis,16049,52,29.2147179712455
Artamella viridis,16050,52,10.9877727288772
Artamella viridis,16051,52,1.28746790399331
Artamella viridis,16053,52,1.01060090259051
Artamella viridis,16056,52,0.551107912561476
Artamella viridis,16058,52,29.6046676179374
Artamella viridis,16059,52,3.22456991307491
Artamella viridis,16060,52,3.86848609758323
Artamella viridis,16061,52,0.644708254350364
Artamella viridis,16063,52,104.586699545263
Artamella viridis,16091,52,29.9898296926183
Artamella viridis,16093,52,18.8525092663866
Artamella viridis,16094,52,30.0519651895565
Artamella viridis,13081,58,274.877671209579
Artamella viridis,15701,58,53.0530573437487
Artamella viridis,15993,58,86.442906050634
Artamella viridis,15994,58,30.9497681570663
Artamella viridis,16022,58,9.04229392746901
Artamella viridis,16092,58,29.274766839554
Artamella viridis,13382,65,49.9089789373289
Artamella viridis,13387,65,3.57106093895364
Artamella viridis,13411,65,0.348321061425805
Artamella viridis,13420,65,9.49007950159061
Artamella viridis,13457,65,3.04583861633205
Artamella viridis,13570,65,0.347746593876839
Artamella viridis,13629,65,1.39015823457766
Artamella viridis,14354,65,101.586314517297
Artamella viridis,15117,65,26.2385582711087
Artamella viridis,15138,65,47.5668934846251
Artamella viridis,15500,65,14.876475508235
Artamella viridis,15600,65,0.347374393435717
Artamella viridis,15953,65,4.26181091131127
Artamella viridis,15955,65,0.434608791398764
Artamella viridis,15957,65,9.98819568180025
Artamella viridis,15995,65,25.3907382257994
Artamella viridis,16068,65,20.0577493234904
Artamella viridis,16069,65,8.62999204973126
Artamella viridis,16073,65,18.9636896931466
Artamella viridis,16075,65,0.608704361279369
Artamella viridis,16079,65,0.347698802573204
Artamella viridis,16082,65,17.6244409379196
Artamella viridis,15884,67,41.9303368728729
Artamella viridis,15890,67,55.7581197347744
Artamella viridis,15899,67,19.5299616124359
Artamella viridis,15900,67,113.56391040131
Artamella viridis,15975,67,11.2936085865107
Artamella viridis,7417,69,5.75833920659244
Artamella viridis,15690,69,92.4478402732612
Artamella viridis,16083,69,2.70009434978044
Artamella viridis,16085,69,0.359941135222316
Artamella viridis,16086,69,3.05917884805953
Artamella viridis,16087,69,14.7535790501468
Asio madagascariensis,122,1,50.551453219145
Asio madagascariensis,138,1,294.75726852041
Asio madagascariensis,234,1,1425.17671189969
Asio madagascariensis,1540,1,41.9303368728729
Asio madagascariensis,1545,1,503.65553519733
Asio madagascariensis,1546,1,55.7581197347744
Asio madagascariensis,1555,1,19.5299616124359
Asio madagascariensis,1556,1,113.56391040131
Asio madagascariensis,1561,1,203.026316223998
Asio madagascariensis,1595,1,29.9192284064455
Asio madagascariensis,1613,1,11.2936085865107
Asio madagascariensis,1614,1,30.0885079199013
Asio madagascariensis,1628,1,71.3465166592417
Asio madagascariensis,1645,1,31.898213773957
Asio madagascariensis,1649,1,196.844246804886
Asio madagascariensis,1672,1,29.7715142444665
Asio madagascariensis,1673,1,29.2147179712455
Asio madagascariensis,1674,1,10.9877727288772
Asio madagascariensis,1682,1,29.6046676179374
Asio madagascariensis,1684,1,3.86848609758323
Asio madagascariensis,1687,1,104.586699545263
Asio madagascariensis,1696,1,29.9898296926183
Asio madagascariensis,1698,1,18.8525092663866
Asio madagascariensis,1699,1,30.0519651895565
Asio madagascariensis,426,3,5.75833920659244
Asio madagascariensis,1245,3,237.309300226656
Asio madagascariensis,1355,3,92.4478402732612
Asio madagascariensis,1692,3,14.7535790501468
Asio madagascariensis,1104,4,274.877671209579
Asio madagascariensis,1366,4,53.0530573437487
Asio madagascariensis,1630,4,86.442906050634
Asio madagascariensis,1631,4,30.9497681570663
Asio madagascariensis,1650,4,9.04229392746901
Asio madagascariensis,1697,4,29.274766839554
Atelornis crossleyi,191,6,81.7525025867018
Atelornis crossleyi,3,1,181.180415629303
Atelornis crossleyi,4,1,235.099443879585
Atelornis crossleyi,6,1,18.8525092663892
Atelornis crossleyi,7,1,521.204669081732
Atelornis crossleyi,248,1,31.898213773957
Atelornis crossleyi,249,1,29.6046676179374
Atelornis crossleyi,250,1,3.86848609758323
Atelornis crossleyi,253,1,104.586699545263
Atelornis crossleyi,8,2,93.0629080524176
Atelornis crossleyi,28,4,5.75833920659244
Atelornis crossleyi,49,4,92.4478402732612
Atelornis crossleyi,255,4,2.70009434978044
Atelornis crossleyi,258,4,3.05917884805953
Atelornis crossleyi,259,4,14.7535790501468
Atelornis crossleyi,181,10,253.881764209068
Atelornis crossleyi,231,10,53.0530573437487
Atelornis crossleyi,242,10,86.442906050634
Atelornis crossleyi,243,10,30.9497681570663
Atelornis crossleyi,260,10,29.274766839554
Atelornis pittoides,1,1,72.6104762396658
Atelornis pittoides,954,1,56.8711675529887
Atelornis pittoides,950,7,81.7525025867018
Atelornis pittoides,1201,12,112.926047512641
Atelornis pittoides,28,2,11.423145542632
Atelornis pittoides,53,2,2.11438066261417
Atelornis pittoides,74,2,271.153770855983
Atelornis pittoides,100,2,1219.60669920661
Atelornis pittoides,1217,2,196.844246804886
Atelornis pittoides,1218,2,113.56391040131
Atelornis pittoides,1253,2,41.9303368728729
Atelornis pittoides,1254,2,55.7581197347744
Atelornis pittoides,1262,2,19.5299616124359
Atelornis pittoides,1297,2,11.2936085865107
Atelornis pittoides,1314,2,71.3465166592417
Atelornis pittoides,1317,2,31.898213773957
Atelornis pittoides,1318,2,30.0519651895565
Atelornis pittoides,1321,2,29.6046676179374
Atelornis pittoides,1322,2,3.22456991307491
Atelornis pittoides,1323,2,3.86848609758323
Atelornis pittoides,1326,2,104.586699545263
Atelornis pittoides,1337,2,18.8525092663866
Atelornis pittoides,219,4,5.75833920659244
Atelornis pittoides,1100,4,92.4478402732612
Atelornis pittoides,1327,4,2.70009434978044
Atelornis pittoides,1330,4,3.05917884805953
Atelornis pittoides,1331,4,14.7535790501468
Atelornis pittoides,908,6,274.877671209579
Atelornis pittoides,1111,6,53.0530573437487
Atelornis pittoides,1302,6,86.442906050634
Atelornis pittoides,1303,6,30.9497681570663
Atelornis pittoides,1320,6,9.04229392746901
Atelornis pittoides,1336,6,29.274766839554
Atelornis pittoides,1225,11,307.996368380999
Atelornis pittoides,1264,11,29.9898296926183
Atelornis pittoides,1319,11,29.7715142444665
Athene superciliaris,1997,15,86.442906050634
Athene superciliaris,2084,15,96.5686893172872
Athene superciliaris,3634,15,77.9167562411276
Athene superciliaris,3639,15,9.04229392746901
Athene superciliaris,1392,10,3.50687755760574
Athene superciliaris,1424,10,183.168601571766
Athene superciliaris,1559,10,91.4143133722311
Athene superciliaris,1570,10,17.1983663134682
Athene superciliaris,1676,10,69.3810054340177
Athene superciliaris,1731,10,676.538714184597
Athene superciliaris,3016,10,21.0241786897857
Athene superciliaris,3020,10,58.4343531310183
Athene superciliaris,3338,10,29.8558895935589
Athene superciliaris,3661,10,2.32602476204908
Athene superciliaris,3665,10,2.59390059165919
